gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
146.01699999999255,4.043481588363648,98.0,7.0,132.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
46.87899999972433,1.2360224723815918,99.0,7.0,126.0,112.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.3000000002794,3.9513614177703857,0.0,8.0,60.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
118.5109999999404,3.278483390808105,1.0,8.0,101.0,245.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
21.388999999966472,0.6837317943572998,2.0,8.0,48.0,77.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.6940000001341,3.944467067718506,3.0,8.0,52.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
33.25099999969825,0.8660244941711426,4.0,8.0,119.0,88.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
4.378000000026077,0.1520538330078125,5.0,8.0,94.0,41.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
138.14199999999255,3.9359538555145264,6.0,8.0,44.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.41800000006333,3.965489387512207,7.0,8.0,70.0,290.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
129.88200000021607,3.629876613616944,8.0,8.0,44.0,270.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.90400000009686,3.946031332015991,9.0,8.0,48.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.4199999999255,3.9554970264434814,10.0,8.0,65.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.38999999966472,3.933681011199951,11.0,8.0,44.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
143.17300000041723,3.9771766662597656,12.0,8.0,84.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
139.8410000000149,3.9716250896453857,13.0,8.0,76.0,290.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
40.769999999552965,1.028207540512085,14.0,8.0,150.0,97.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
123.90700000012292,3.376875400543213,15.0,8.0,48.0,254.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
26.25600000005216,0.7714526653289795,16.0,8.0,57.0,83.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
69.36500000022352,1.903714179992676,17.0,8.0,51.0,158.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
36.204999999608845,0.9107627868652344,18.0,8.0,66.0,92.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.24900000030175,3.9453883171081534,19.0,8.0,54.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.6400000001304,3.996902465820313,20.0,8.0,109.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.72399999992922,3.979804515838623,21.0,8.0,85.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
22.427999999839813,0.635622501373291,22.0,8.0,49.0,74.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
60.7269999999553,1.6314947605133057,23.0,8.0,54.0,140.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.92200000025332,3.9388232231140137,24.0,8.0,45.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
65.42499999981374,1.6991469860076904,25.0,8.0,66.0,144.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.3859999999404,3.937256336212158,26.0,8.0,42.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.88100000005215,3.935004949569702,27.0,8.0,41.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
99.06999999983236,2.770751714706421,28.0,8.0,79.0,213.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.83600000012666,3.987915515899658,29.0,8.0,96.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.1019999999553,3.966440439224243,30.0,8.0,69.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
19.31400000024587,0.3536000251770019,31.0,8.0,60.0,55.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
139.89099999982864,3.952852487564087,32.0,8.0,57.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.2179999998771,3.947615623474121,33.0,8.0,52.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.32400000002235,3.944417953491211,34.0,8.0,51.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.65800000028685,3.943338871002197,35.0,8.0,49.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.1429999996908,3.951680421829224,36.0,8.0,59.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
44.3070000000298,1.1750929355621338,37.0,8.0,186.0,106.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.14999999990687,3.949109077453613,38.0,8.0,58.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.82900000037623,3.978061437606812,39.0,8.0,81.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.9079999998212,3.946481943130493,40.0,8.0,50.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
124.74899999983607,3.4882354736328125,41.0,8.0,80.0,259.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.17800000030547,3.954341173171997,42.0,8.0,59.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
144.39099999982864,3.950679302215576,43.0,8.0,56.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
41.53899999987334,1.1130101680755615,44.0,8.0,77.0,105.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
26.25100000016392,0.7437050342559814,45.0,8.0,117.0,80.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
136.0620000003837,3.934459209442138,46.0,8.0,39.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.09400000004098,4.012543201446533,47.0,8.0,120.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
92.15299999993294,2.5703799724578857,48.0,8.0,39.0,202.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
57.55599999986589,1.571380376815796,49.0,8.0,123.0,134.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
136.01299999980256,3.956624984741211,50.0,8.0,64.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.55300000030547,3.9666976928710938,51.0,8.0,71.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
125.02999999979512,3.378107786178589,52.0,8.0,62.0,253.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.48500000033528,3.966652631759644,53.0,8.0,76.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
143.60099999979138,3.939174175262451,54.0,8.0,46.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
140.88200000021607,3.962001085281372,55.0,8.0,69.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.01399999996647,3.960041046142578,56.0,8.0,64.0,290.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.72799999965355,3.987886905670166,57.0,8.0,96.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
145.039000000339,3.951583623886109,58.0,8.0,64.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
136.79299999959767,3.946665048599243,59.0,8.0,54.0,290.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
29.45300000021234,0.8037021160125732,60.0,8.0,64.0,85.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.32599999988452,3.9982616901397705,61.0,8.0,108.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
142.83799999998882,3.948840379714966,62.0,8.0,58.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
15.575000000186265,0.4116601943969726,63.0,8.0,51.0,59.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
43.51299999980256,1.1255440711975098,64.0,8.0,71.0,106.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
57.40100000007078,1.6380040645599363,65.0,8.0,56.0,140.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.14500000001863,3.9400250911712646,66.0,8.0,47.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
86.23799999989569,2.404052972793579,67.0,8.0,43.0,191.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
32.4250000002794,0.8427376747131348,68.0,8.0,138.0,85.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
145.6999999997206,3.942762613296509,69.0,8.0,50.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
137.68000000016764,3.952016830444336,70.0,8.0,61.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
146.09899999992922,3.941547393798828,71.0,8.0,42.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
141.0610000002198,3.978759765625,72.0,8.0,81.0,291.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1037350400
